auc_null_state_level
0.3541033434650456
0.5645896656534954
0.30927051671732525
0.5129179331306991
0.28799392097264437
0.30623100303951367
0.44598765432098764
0.4089506172839506
0.48302469135802467
0.42052469135802467
0.39893617021276595
0.39969604863221886
0.47188449848024316
0.6124620060790273
0.35714285714285715
0.560790273556231
0.33586626139817627
0.3541033434650456
0.4992283950617284
0.4390432098765432
0.5100308641975309
0.4305555555555556
0.4376899696048632
0.4430091185410334
0.5106382978723404
0.567629179331307
0.7712765957446809
0.5463525835866262
0.5645896656534954
0.6682098765432098
0.5972222222222222
0.7037037037037037
0.621141975308642
0.5509118541033434
0.5562310030395137
0.6360182370820668
0.5159574468085106
0.29103343465045595
0.30927051671732525
0.4583333333333333
0.4058641975308642
0.47685185185185186
0.43132716049382713
0.3943768996960486
0.4072948328267477
0.4703647416413374
0.4946808510638298
0.5129179331306991
0.6219135802469136
0.558641975308642
0.6558641975308642
0.5733024691358025
0.526595744680851
0.5288753799392097
0.6071428571428571
0.28799392097264437
0.44907407407407407
0.39351851851851855
0.45987654320987653
0.41280864197530864
0.3761398176291793
0.3890577507598784
0.4566869300911854
0.4722222222222222
0.404320987654321
0.4675925925925926
0.41435185185185186
0.40197568389057753
0.4027355623100304
0.46580547112462006
0.5333333333333333
0.6340740740740741
0.5533333333333333
0.48950524737631185
0.48875562218890556
0.5389805097451275
0.5703703703703704
0.48962962962962964
0.4370314842578711
0.4362818590704648
0.4835082458770615
0.5903703703703703
0.5089955022488756
0.5172413793103449
0.5659670164917541
0.4482758620689655
0.46101949025487254
0.5007496251874063
0.39680232558139533
0.4745639534883721
0.4811046511627907
0.5425531914893617
0.2872340425531915
0.4908814589665654
0.26595744680851063
0.28419452887537994
0.4112654320987654
0.3958333333333333
0.4591049382716049
0.3888888888888889
0.3844984802431611
0.3898176291793313
0.4878419452887538
0.49772036474164133
0.7013677811550152
0.4764437689969605
0.4946808510638298
0.5802469135802469
0.5540123456790124
0.6527777777777778
0.5794753086419753
0.49772036474164133
0.5030395136778115
0.6132218844984803
0.446048632218845
0.22112462006079028
0.2393617021276596
0.37037037037037035
0.3626543209876543
0.42592592592592593
0.3896604938271605
0.3411854103343465
0.3541033434650456
0.44756838905775076
0.4247720364741641
0.4430091185410334
0.5339506172839507
0.5154320987654321
0.6049382716049383
0.5316358024691358
0.4734042553191489
0.4756838905775076
0.5843465045592705
0.21808510638297873
0.3611111111111111
0.35030864197530864
0.4089506172839506
0.37114197530864196
0.3229483282674772
0.33586626139817627
0.4338905775075988
0.38425925925925924
0.3611111111111111
0.4166666666666667
0.3726851851851852
0.3487841945288754
0.3495440729483283
0.4430091185410334
0.47555555555555556
0.5688888888888889
0.49703703703703705
0.4205397301349325
0.4197901049475262
0.5
0.5481481481481482
0.4762962962962963
0.411544227886057
0.4107946026986507
0.48800599700149927
0.5696296296296296
0.4760119940029985
0.48425787106446777
0.5629685157421289
0.424287856071964
0.4370314842578711
0.5067466266866567
0.36191860465116277
0.46875
0.4752906976744186
0.5455927051671733
0.7492401215805471
0.5243161094224924
0.5425531914893617
0.6334876543209876
0.5841049382716049
0.6797839506172839
0.5895061728395061
0.5364741641337386
0.5463525835866262
0.6519756838905775
0.4939209726443769
0.2689969604863222
0.2872340425531915
0.4236111111111111
0.39274691358024694
0.4529320987654321
0.39969135802469136
0.3799392097264438
0.3974164133738602
0.48632218844984804
0.4726443768996961
0.4908814589665654
0.5871913580246914
0.5455246913580247
0.6319444444444444
0.5416666666666666
0.5121580547112462
0.5189969604863222
0.6231003039513677
0.26595744680851063
0.41435185185185186
0.38040123456790126
0.4359567901234568
0.38117283950617287
0.3617021276595745
0.3791793313069909
0.4726443768996961
0.4375
0.3912037037037037
0.44367283950617287
0.38271604938271603
0.38753799392097266
0.39285714285714285
0.4817629179331307
0.5088888888888888
0.5992592592592593
0.5111111111111111
0.46326836581709147
0.46701649175412296
0.5427286356821589
0.5562962962962963
0.46814814814814815
0.431784107946027
0.43553223388305845
0.5082458770614693
0.5585185185185185
0.49325337331334335
0.5059970014992504
0.5802098950524738
0.4250374812593703
0.44227886056971516
0.507496251874063
0.3946220930232558
0.49709302325581395
0.5079941860465116
0.7044072948328267
0.479483282674772
0.49772036474164133
0.5925925925925926
0.5509259259259259
0.6466049382716049
0.5902777777777778
0.493161094224924
0.5106382978723404
0.6117021276595744
0.6831306990881459
0.7013677811550152
0.7561728395061729
0.7037037037037037
0.8256172839506173
0.7322530864197531
0.6253799392097265
0.6322188449848024
0.7484802431610942
0.4764437689969605
0.5833333333333334
0.5385802469135802
0.6296296296296297
0.5717592592592593
0.4749240121580547
0.49240121580547114
0.5980243161094225
0.6064814814814815
0.5493827160493827
0.6373456790123457
0.5733024691358025
0.5007598784194529
0.506079027355623
0.6071428571428571
0.6177777777777778
0.7422222222222222
0.6511111111111111
0.5314842578710645
0.5352323838080959
0.6229385307346327
0.6888888888888889
0.5977777777777777
0.48950524737631185
0.49325337331334335
0.5779610194902549
0.7222222222222222
0.5854572713643178
0.5982008995502249
0.684407796101949
0.5142428785607196
0.5314842578710645
0.6086956521739131
0.40988372093023256
0.5239825581395349
0.5348837209302325
0.4278115501519757
0.446048632218845
0.5462962962962963
0.5123456790123457
0.5987654320987654
0.5424382716049383
0.4688449848024316
0.48328267477203646
0.5828267477203647
0.22112462006079028
0.3734567901234568
0.3472222222222222
0.4027777777777778
0.3819444444444444
0.3183890577507599
0.3434650455927052
0.43237082066869303
0.3966049382716049
0.35802469135802467
0.4104938271604938
0.38348765432098764
0.34422492401215804
0.35714285714285715
0.44148936170212766
0.48148148148148145
0.5718518518518518
0.5162962962962963
0.4250374812593703
0.4362818590704648
0.507496251874063
0.5362962962962963
0.48074074074074075
0.40104947526236884
0.4122938530734633
0.48050974512743627
0.5711111111111111
0.4625187406296852
0.4827586206896552
0.5524737631184408
0.4272863568215892
0.452023988005997
0.512743628185907
0.36191860465116277
0.46002906976744184
0.47819767441860467
0.4247720364741641
0.5370370370370371
0.5
0.5817901234567902
0.5239197530864198
0.4506079027355623
0.46504559270516715
0.5691489361702128
0.5601851851851852
0.5108024691358025
0.5895061728395061
0.5254629629629629
0.4764437689969605
0.4787234042553192
0.5782674772036475
0.5866666666666667
0.7022222222222222
0.6111111111111112
0.5134932533733133
0.5142428785607196
0.6004497751124438
0.6562962962962963
0.5651851851851852
0.4790104947526237
0.47976011994003
0.5629685157421289
0.6807407407407408
0.5659670164917541
0.5757121439280359
0.6604197901049476
0.4947526236881559
0.5089955022488756
0.5847076461769115
0.40988372093023256
0.5225290697674418
0.5305232558139535
0.3873456790123457
0.345679012345679
0.39351851851851855
0.36496913580246915
0.32598784194528874
0.33890577507598785
0.4278115501519757
0.48148148148148145
0.5674074074074074
0.5103703703703704
0.41904047976011993
0.4302848575712144
0.5059970014992504
0.5288888888888889
0.47185185185185186
0.39205397301349326
0.4032983508245877
0.4760119940029985
0.5577777777777778
0.4490254872563718
0.46926536731634183
0.5434782608695652
0.4122938530734633
0.4370314842578711
0.5022488755622189
0.34738372093023256
0.4498546511627907
0.4680232558139535
0.4962962962962963
0.5792592592592593
0.5162962962962963
0.4490254872563718
0.4482758620689655
0.5194902548725637
0.5288888888888889
0.4659259259259259
0.41004497751124436
0.40929535232383807
0.4775112443778111
0.5488888888888889
0.46401799100449775
0.47226386806596704
0.5419790104947526
0.42128935532233885
0.4340329835082459
0.4947526236881559
0.36773255813953487
0.46584302325581395
0.47238372093023256
0.6593172119487909
0.5704125177809388
0.46915351506456243
0.46700143472022954
0.5208034433285509
0.6884779516358464
0.5595408895265424
0.5659971305595409
0.6212338593974175
0.4899569583931133
0.5007173601147776
0.5473457675753228
0.385
0.47
0.475
0.6415362731152204
0.5236728837876614
0.53012912482066
0.5824964131994261
0.45408895265423244
0.4648493543758967
0.5086083213773315
0.3607142857142857
0.44285714285714284
0.44785714285714284
0.5444763271162123
0.563845050215208
0.609038737446198
0.4307142857142857
0.5142857142857142
0.5278571428571428
0.38571428571428573
0.4607142857142857
0.4785714285714286
0.3985714285714286
0.5539513677811551
0.2986322188449848
0.5022796352583586
0.2773556231003039
0.29559270516717323
0.4212962962962963
0.4166666666666667
0.48148148148148145
0.4035493827160494
0.3974164133738602
0.39209726443769
0.4627659574468085
0.5091185410334347
0.7127659574468085
0.4878419452887538
0.506079027355623
0.5902777777777778
0.5748456790123457
0.6751543209876543
0.5941358024691358
0.5106382978723404
0.5053191489361702
0.5881458966565349
0.4574468085106383
0.23252279635258358
0.2507598784194529
0.38040123456790126
0.38348765432098764
0.44830246913580246
0.404320987654321
0.3541033434650456
0.35638297872340424
0.42249240121580545
0.43617021276595747
0.45440729483282677
0.5439814814814815
0.5362654320987654
0.6273148148148148
0.5462962962962963
0.48632218844984804
0.47796352583586627
0.5592705167173252
0.22948328267477203
0.37114197530864196
0.37114197530864196
0.43132716049382713
0.38580246913580246
0.33586626139817627
0.33814589665653494
0.4088145896656535
0.3942901234567901
0.3819444444444444
0.4390432098765432
0.3873456790123457
0.3617021276595745
0.3518237082066869
0.41793313069908816
0.49407407407407405
0.5888888888888889
0.5096296296296297
0.431784107946027
0.4205397301349325
0.4737631184407796
0.5785185185185185
0.49925925925925924
0.4332833583208396
0.42203898050974514
0.47226386806596704
0.5940740740740741
0.4992503748125937
0.4970014992503748
0.5487256371814093
0.44002998500749624
0.44227886056971516
0.48500749625187406
0.36555232558139533
0.44622093023255816
0.4425872093023256
0.5569908814589666
0.7606382978723404
0.5357142857142857
0.5539513677811551
0.6435185185185185
0.6049382716049383
0.7021604938271605
0.6041666666666666
0.5493920972644377
0.5486322188449848
0.6268996960486323
0.5053191489361702
0.2803951367781155
0.2986322188449848
0.43364197530864196
0.41358024691358025
0.47530864197530864
0.41435185185185186
0.39285714285714285
0.39969604863221886
0.4612462006079027
0.48404255319148937
0.5022796352583586
0.5972222222222222
0.566358024691358
0.654320987654321
0.5563271604938271
0.5250759878419453
0.5212765957446809
0.5980243161094225
0.2773556231003039
0.4243827160493827
0.4012345679012346
0.4583333333333333
0.3958333333333333
0.37462006079027355
0.38145896656534956
0.44756838905775076
0.44753086419753085
0.41203703703703703
0.4660493827160494
0.39737654320987653
0.4004559270516717
0.3951367781155015
0.4566869300911854
0.5274074074074074
0.6192592592592593
0.5237037037037037
0.4745127436281859
0.46776611694152925
0.5164917541229386
0.5866666666666667
0.4911111111111111
0.4535232383808096
0.44677661169415295
0.49250374812593706
0.582962962962963
0.5164917541229386
0.5187406296851574
0.5659670164917541
0.4407796101949025
0.44752623688155924
0.48575712143928035
0.39825581395348836
0.4745639534883721
0.4752906976744186
0.71580547112462
0.4908814589665654
0.5091185410334347
0.6026234567901234
0.5717592592592593
0.6689814814814815
0.6049382716049383
0.506079027355623
0.5129179331306991
0.5866261398176292
0.6945288753799392
0.7127659574468085
0.7662037037037037
0.7245370370370371
0.8479938271604939
0.7469135802469136
0.6382978723404256
0.6344984802431611
0.723404255319149
0.4878419452887538
0.5933641975308642
0.5594135802469136
0.6520061728395061
0.5864197530864198
0.4878419452887538
0.4946808510638298
0.5729483282674772
0.6165123456790124
0.5702160493827161
0.6597222222222222
0.5879629629629629
0.513677811550152
0.5083586626139818
0.5820668693009119
0.6362962962962962
0.7622222222222222
0.6637037037037037
0.5427286356821589
0.5359820089955023
0.5967016491754122
0.7192592592592593
0.6207407407407407
0.5112443778110944
0.5044977511244377
0.5622188905547226
0.7466666666666667
0.6086956521739131
0.610944527736132
0.6701649175412294
0.5299850074962519
0.5367316341829086
0.5869565217391305
0.41351744186046513
0.501453488372093
0.5021802325581395
0.439209726443769
0.4574468085106383
0.5563271604938271
0.533179012345679
0.621141975308642
0.5570987654320988
0.4817629179331307
0.48556231003039513
0.5577507598784195
0.23252279635258358
0.38348765432098764
0.3680555555555556
0.4251543209876543
0.3966049382716049
0.331306990881459
0.34574468085106386
0.4072948328267477
0.4066358024691358
0.37885802469135804
0.43287037037037035
0.39814814814814814
0.35714285714285715
0.3594224924012158
0.41641337386018235
0.5
0.5918518518518519
0.5288888888888889
0.4362818590704648
0.4370314842578711
0.48125937031484256
0.5666666666666667
0.5037037037037037
0.42278860569715143
0.4235382308845577
0.46476761619190404
0.5955555555555555
0.48575712143928035
0.4955022488755622
0.5382308845577212
0.44302848575712145
0.4572713643178411
0.4910044977511244
0.36555232558139533
0.4375
0.44549418604651164
0.43617021276595747
0.5470679012345679
0.5208333333333334
0.6041666666666666
0.5385802469135802
0.4635258358662614
0.4673252279635258
0.5440729483282675
0.5702160493827161
0.5316358024691358
0.6118827160493827
0.5401234567901234
0.48936170212765956
0.4810030395136778
0.5531914893617021
0.6051851851851852
0.7222222222222222
0.6237037037037036
0.5247376311844077
0.5149925037481259
0.5742128935532234
0.6866666666666666
0.5881481481481482
0.5007496251874063
0.4910044977511244
0.5472263868065967
0.7051851851851851
0.5892053973013494
0.5884557721139431
0.6461769115442278
0.5104947526236882
0.5142428785607196
0.5629685157421289
0.41351744186046513
0.5
0.49781976744186046
0.39737654320987653
0.36651234567901236
0.4158950617283951
0.37962962962962965
0.33890577507598785
0.3411854103343465
0.4027355623100304
0.5
0.5874074074074074
0.522962962962963
0.4302848575712144
0.43103448275862066
0.47976011994003
0.5592592592592592
0.4948148148148148
0.41379310344827586
0.41454272863568215
0.46026986506746626
0.5822222222222222
0.47226386806596704
0.48200899550224885
0.5292353823088456
0.4280359820089955
0.44227886056971516
0.48050974512743627
0.35101744186046513
0.4273255813953488
0.43531976744186046
0.5148148148148148
0.5992592592592593
0.5288888888888889
0.46026986506746626
0.4490254872563718
0.49325337331334335
0.5592592592592592
0.4888888888888889
0.431784107946027
0.4205397301349325
0.4617691154422789
0.5733333333333334
0.487256371814093
0.48500749625187406
0.527736131934033
0.4370314842578711
0.43928035982008995
0.47301349325337333
0.37136627906976744
0.4433139534883721
0.43968023255813954
0.6870554765291608
0.5910384068278806
0.4885222381635581
0.4763271162123386
0.5043041606886657
0.7105263157894737
0.5803443328550932
0.5767575322812052
0.6061692969870875
0.503586800573888
0.5043041606886657
0.5251076040172167
0.3871428571428571
0.44642857142857145
0.44142857142857145
0.6735419630156472
0.554519368723099
0.5509325681492109
0.5774748923959828
0.47776183644189385
0.4784791965566714
0.4964131994261119
0.37285714285714283
0.42928571428571427
0.42428571428571427
0.569583931133429
0.578909612625538
0.5982783357245337
0.4442857142857143
0.5021428571428571
0.5057142857142857
0.3921428571428571
0.44142857142857145
0.4492857142857143
0.3678571428571429
0.4870820668693009
0.6907294832826748
0.46580547112462006
0.48404255319148937
0.5555555555555556
0.5617283950617284
0.6512345679012346
0.5625
0.49620060790273557
0.49544072948328266
0.6041033434650456
0.43541033434650456
0.21048632218844984
0.22872340425531915
0.345679012345679
0.37037037037037035
0.4243827160493827
0.3726851851851852
0.33966565349544076
0.3465045592705167
0.43844984802431614
0.41413373860182373
0.43237082066869303
0.5092592592592593
0.5231481481481481
0.6033950617283951
0.5146604938271605
0.47188449848024316
0.46808510638297873
0.5752279635258358
0.2074468085106383
0.33641975308641975
0.35802469135802467
0.4074074074074074
0.3541666666666667
0.32142857142857145
0.3282674772036474
0.4247720364741641
0.3595679012345679
0.36882716049382713
0.41512345679012347
0.3557098765432099
0.3472644376899696
0.34194528875379937
0.4338905775075988
0.4696296296296296
0.554074074074074
0.4674074074074074
0.40554722638680657
0.3988005997001499
0.4775112443778111
0.5644444444444444
0.4777777777777778
0.4280359820089955
0.42128935532233885
0.4970014992503748
0.5622222222222222
0.4835082458770615
0.48575712143928035
0.5629685157421289
0.41679160419790107
0.4235382308845577
0.4917541229385307
0.3633720930232558
0.46875
0.4694767441860465
0.6458966565349544
0.4209726443768997
0.439209726443769
0.5146604938271605
0.5285493827160493
0.6180555555555556
0.5632716049382716
0.45288753799392095
0.45972644376899696
0.5638297872340425
0.6246200607902735
0.6428571428571429
0.6782407407407407
0.6813271604938271
0.7970679012345679
0.7052469135802469
0.5851063829787234
0.581306990881459
0.7006079027355623
0.41793313069908816
0.5054012345679012
0.5162037037037037
0.6010802469135802
0.5447530864197531
0.43465045592705165
0.44148936170212766
0.5501519756838906
0.5285493827160493
0.5270061728395061
0.6087962962962963
0.5462962962962963
0.46048632218844987
0.4551671732522796
0.5592705167173252
0.5785185185185185
0.697037037037037
0.6074074074074074
0.4737631184407796
0.46701649175412296
0.5577211394302849
0.697037037037037
0.6074074074074074
0.48575712143928035
0.4790104947526237
0.5667166416791605
0.725925925925926
0.5757121439280359
0.5779610194902549
0.6671664167916042
0.5059970014992504
0.512743628185907
0.5929535232383808
0.37863372093023256
0.4956395348837209
0.49636627906976744
0.36930091185410335
0.38753799392097266
0.4683641975308642
0.48996913580246915
0.5702160493827161
0.5154320987654321
0.42857142857142855
0.43237082066869303
0.5349544072948328
0.16261398176291794
0.29552469135802467
0.3248456790123457
0.3742283950617284
0.3549382716049383
0.27811550151975684
0.2925531914893617
0.3844984802431611
0.31867283950617287
0.33564814814814814
0.3819444444444444
0.35648148148148145
0.303951367781155
0.30623100303951367
0.39361702127659576
0.44222222222222224
0.5266666666666666
0.4725925925925926
0.36731634182908546
0.36806596701649175
0.44227886056971516
0.5444444444444444
0.49037037037037035
0.39730134932533734
0.3980509745127436
0.46926536731634183
0.5748148148148148
0.4527736131934033
0.4625187406296852
0.5352323838080959
0.41904047976011993
0.4332833583208396
0.4970014992503748
0.33066860465116277
0.4316860465116279
0.43968023255813954
0.3662613981762918
0.4591049382716049
0.47762345679012347
0.5532407407407407
0.49691358024691357
0.41033434650455924
0.41413373860182373
0.5212765957446809
0.48225308641975306
0.48842592592592593
0.5609567901234568
0.4984567901234568
0.43617021276595747
0.4278115501519757
0.5303951367781155
0.5474074074074075
0.6570370370370371
0.5674074074074074
0.45577211394302847
0.4460269865067466
0.5352323838080959
0.6644444444444444
0.5748148148148148
0.4752623688155922
0.46551724137931033
0.5517241379310345
0.6844444444444444
0.5562218890554723
0.5554722638680659
0.6431784107946027
0.48650674662668664
0.49025487256371814
0.5689655172413793
0.37863372093023256
0.4941860465116279
0.49200581395348836
0.30941358024691357
0.32330246913580246
0.36496913580246915
0.33796296296296297
0.2857142857142857
0.28799392097264437
0.3799392097264438
0.44222222222222224
0.5222222222222223
0.4666666666666667
0.3613193403298351
0.3620689655172414
0.4407796101949025
0.5370370370370371
0.48148148148148145
0.38830584707646176
0.38905547226386805
0.46476761619190404
0.5614814814814815
0.43928035982008995
0.4490254872563718
0.5262368815592204
0.404047976011994
0.41829085457271364
0.48650674662668664
0.31613372093023256
0.42151162790697677
0.42950581395348836
0.457037037037037
0.534074074074074
0.4725925925925926
0.391304347826087
0.3800599700149925
0.4542728635682159
0.5370370370370371
0.47555555555555556
0.4062968515742129
0.3950524737631184
0.4662668665667166
0.5525925925925926
0.4542728635682159
0.452023988005997
0.5247376311844077
0.41304347826086957
0.41529235382308843
0.4790104947526237
0.33648255813953487
0.4375
0.43386627906976744
0.6500711237553343
0.5625889046941679
0.4483500717360115
0.43615494978479197
0.4928263988522238
0.6749644381223329
0.5329985652797704
0.5294117647058824
0.5875179340028694
0.4648493543758967
0.4655667144906743
0.5150645624103299
0.33714285714285713
0.425
0.42
0.6792318634423897
0.5487804878048781
0.5451936872309899
0.6004304160688666
0.4806312769010043
0.4813486370157819
0.5279770444763271
0.36428571428571427
0.4492857142857143
0.4442857142857143
0.5652797704447633
0.5746054519368723
0.6226685796269728
0.42857142857142855
0.515
0.5185714285714286
0.385
0.46285714285714286
0.4707142857142857
0.37785714285714284
0.6937689969604863
0.4688449848024316
0.4870820668693009
0.5679012345679012
0.558641975308642
0.6450617283950617
0.5733024691358025
0.49164133738601823
0.5030395136778115
0.6025835866261399
0.6724924012158054
0.6907294832826748
0.7314814814814815
0.7114197530864198
0.8240740740740741
0.7152777777777778
0.6238601823708206
0.6246200607902735
0.7393617021276596
0.46580547112462006
0.558641975308642
0.5462962962962963
0.6280864197530864
0.5547839506172839
0.4734042553191489
0.4848024316109423
0.5889057750759878
0.5817901234567902
0.5570987654320988
0.6358024691358025
0.5563271604938271
0.4992401215805471
0.49848024316109424
0.5980243161094225
0.6118518518518519
0.7274074074074074
0.6214814814814815
0.5164917541229386
0.5142428785607196
0.6004497751124438
0.7051851851851851
0.5992592592592593
0.5059970014992504
0.5037481259370314
0.5869565217391305
0.7148148148148148
0.5929535232383808
0.5997001499250375
0.684407796101949
0.5067466266866567
0.5179910044977512
0.5937031484257871
0.4113372093023256
0.5239825581395349
0.5290697674418605
0.41717325227963525
0.43541033434650456
0.5216049382716049
0.5200617283950617
0.5972222222222222
0.5254629629629629
0.4673252279635258
0.4756838905775076
0.5737082066869301
0.21048632218844984
0.3487654320987654
0.3549382716049383
0.4012345679012346
0.36496913580246915
0.3168693009118541
0.33586626139817627
0.42325227963525835
0.37191358024691357
0.36574074074074076
0.4089506172839506
0.36651234567901236
0.3427051671732523
0.3495440729483283
0.43237082066869303
0.47555555555555556
0.557037037037037
0.4866666666666667
0.41004497751124436
0.41529235382308843
0.48500749625187406
0.5525925925925926
0.4822222222222222
0.41754122938530736
0.42278860569715143
0.48950524737631185
0.5637037037037037
0.4700149925037481
0.48425787106446777
0.5524737631184408
0.4197901049475262
0.43853073463268366
0.49775112443778113
0.3633720930232558
0.46002906976744184
0.47238372093023256
0.41413373860182373
0.5123456790123457
0.5077160493827161
0.5802469135802469
0.5069444444444444
0.4490881458966565
0.4574468085106383
0.5600303951367781
0.5354938271604939
0.5185185185185185
0.5879629629629629
0.5084876543209876
0.4749240121580547
0.47112462006079026
0.5691489361702128
0.5807407407407408
0.6874074074074074
0.5814814814814815
0.4985007496251874
0.49325337331334335
0.5779610194902549
0.6725925925925926
0.5666666666666667
0.4955022488755622
0.49025487256371814
0.5719640179910045
0.6733333333333333
0.5734632683658171
0.5772113943028486
0.6604197901049476
0.487256371814093
0.4955022488755622
0.5697151424287856
0.4113372093023256
0.5225290697674418
0.5247093023255814
0.3626543209876543
0.3533950617283951
0.39197530864197533
0.3479938271604938
0.324468085106383
0.331306990881459
0.418693009118541
0.47555555555555556
0.5525925925925926
0.48074074074074075
0.404047976011994
0.40929535232383807
0.4835082458770615
0.5451851851851852
0.47333333333333333
0.4085457271364318
0.41379310344827586
0.48500749625187406
0.5503703703703704
0.45652173913043476
0.4707646176911544
0.5434782608695652
0.4047976011994003
0.4235382308845577
0.487256371814093
0.3488372093023256
0.4498546511627907
0.4622093023255814
0.49037037037037035
0.5644444444444444
0.4866666666666667
0.4340329835082459
0.4272863568215892
0.4970014992503748
0.5451851851851852
0.4674074074074074
0.42653673163418293
0.4197901049475262
0.48650674662668664
0.5414814814814815
0.4715142428785607
0.4737631184407796
0.5419790104947526
0.41379310344827586
0.4205397301349325
0.47976011994003
0.3691860465116279
0.46584302325581395
0.46656976744186046
0.6621621621621622
0.5590327169274538
0.4720229555236729
0.46413199426111906
0.5164992826398852
0.6685633001422475
0.5538020086083214
0.554519368723099
0.6083213773314203
0.46987087517934
0.4748923959827834
0.5200860832137734
0.37357142857142855
0.45714285714285713
0.4564285714285714
0.65149359886202
0.5480631276901005
0.5487804878048781
0.599713055954089
0.46413199426111906
0.46915351506456243
0.5114777618364419
0.3792857142857143
0.46
0.4592857142857143
0.5459110473457676
0.5595408895265424
0.603299856527977
0.4407142857142857
0.5228571428571429
0.5307142857142857
0.38142857142857145
0.455
0.46714285714285714
0.4014285714285714
0.6276595744680851
0.6458966565349544
0.6905864197530864
0.6782407407407407
0.7908950617283951
0.7160493827160493
0.5805471124620061
0.5889057750759878
0.6990881458966566
0.4209726443768997
0.5177469135802469
0.5131172839506173
0.5949074074074074
0.5555555555555556
0.43009118541033436
0.4490881458966565
0.5486322188449848
0.5408950617283951
0.5239197530864198
0.6026234567901234
0.5570987654320988
