auc_null_state_level
0.4580209895052474
0.4452773613193403
0.5112443778110944
0.5170370370370371
0.48592592592592593
0.41679160419790107
0.4085457271364318
0.46401799100449775
0.5474074074074075
0.4550224887556222
0.4572713643178411
0.5097451274362819
0.41754122938530736
0.4272863568215892
0.48875562218890556
0.36119186046511625
0.4484011627906977
0.4476744186046512
0.675531914893617
0.4642857142857143
0.44756838905775076
0.5825617283950617
0.5231481481481481
0.6041666666666666
0.6103395061728395
0.4642857142857143
0.4756838905775076
0.5775075987841946
0.6595744680851063
0.6428571428571429
0.7376543209876543
0.6674382716049383
0.7716049382716049
0.7608024691358025
0.5820668693009119
0.5934650455927052
0.7104863221884499
0.4316109422492401
0.5694444444444444
0.5131172839506173
0.595679012345679
0.5910493827160493
0.45288753799392095
0.46580547112462006
0.5691489361702128
0.5694444444444444
0.4992283950617284
0.5817901234567902
0.5833333333333334
0.4452887537993921
0.4521276595744681
0.5417933130699089
0.605925925925926
0.7148148148148148
0.6985185185185185
0.5179910044977512
0.5157421289355323
0.6026986506746627
0.64
0.6237037037037036
0.4587706146926537
0.46101949025487254
0.5374812593703149
0.7325925925925926
0.5449775112443778
0.5577211394302849
0.631184407796102
0.5224887556221889
0.5427286356821589
0.6251874062968515
0.37863372093023256
0.48619186046511625
0.4956395348837209
0.418693009118541
0.40197568389057753
0.5393518518518519
0.49074074074074076
0.5640432098765432
0.5655864197530864
0.43844984802431614
0.44984802431610943
0.5592705167173252
0.19072948328267478
0.37114197530864196
0.33641975308641975
0.3881172839506173
0.3958333333333333
0.30927051671732525
0.3221884498480243
0.41793313069908816
0.37114197530864196
0.32253086419753085
0.3742283950617284
0.3881172839506173
0.30167173252279633
0.30851063829787234
0.3905775075987842
0.48074074074074075
0.56
0.5555555555555556
0.42128935532233885
0.41904047976011993
0.4985007496251874
0.5059259259259259
0.5014814814814815
0.3830584707646177
0.3853073463268366
0.4542728635682159
0.5807407407407408
0.43928035982008995
0.452023988005997
0.5179910044977512
0.4287856071964018
0.4490254872563718
0.5239880059970015
0.33430232558139533
0.43459302325581395
0.4440406976744186
0.3860182370820669
0.5262345679012346
0.4807098765432099
0.5555555555555556
0.5462962962962963
0.4270516717325228
0.4399696048632219
0.5509118541033434
0.5262345679012346
0.466820987654321
0.5416666666666666
0.5385802469135802
0.4194528875379939
0.42629179331306993
0.5235562310030395
0.5777777777777777
0.6792592592592592
0.6585185185185185
0.4955022488755622
0.49325337331334335
0.5877061469265368
0.6148148148148148
0.5940740740740741
0.44677661169415295
0.4490254872563718
0.532983508245877
0.6955555555555556
0.525487256371814
0.5382308845577212
0.6191904047976012
0.4985007496251874
0.5187406296851574
0.6086956521739131
0.37281976744186046
0.4876453488372093
0.49709302325581395
0.35802469135802467
0.3125
0.36574074074074076
0.36882716049382713
0.29027355623100304
0.2986322188449848
0.3822188449848024
0.4740740740740741
0.5548148148148148
0.54
0.41304347826086957
0.4122938530734633
0.49325337331334335
0.5037037037037037
0.4888888888888889
0.3778110944527736
0.3815592203898051
0.452023988005997
0.5696296296296296
0.43553223388305845
0.4497751124437781
0.5172413793103449
0.41454272863568215
0.4362818590704648
0.512743628185907
0.32921511627906974
0.4309593023255814
0.4418604651162791
0.47703703703703704
0.5577777777777778
0.5488888888888889
0.42203898050974514
0.41529235382308843
0.4827586206896552
0.49333333333333335
0.48444444444444446
0.3733133433283358
0.37106446776611696
0.4280359820089955
0.5651851851851852
0.43103448275862066
0.43928035982008995
0.49325337331334335
0.4160419790104948
0.431784107946027
0.4947526236881559
0.3248546511627907
0.41351744186046513
0.4186046511627907
0.6443812233285917
0.6187766714082503
0.46771879483500717
0.4569583931133429
0.5100430416068866
0.7247510668563301
0.5516499282639885
0.5509325681492109
0.6011477761836442
0.5200860832137734
0.5265423242467718
0.5853658536585366
0.37357142857142855
0.4592857142857143
0.45571428571428574
0.6557610241820768
0.49784791965566716
0.5014347202295553
0.5416068866571019
0.46628407460545196
0.4770444763271162
0.5258249641319943
0.34
0.4157142857142857
0.4164285714285714
0.5502152080344332
0.5710186513629842
0.6169296987087518
0.4107142857142857
0.4835714285714286
0.4942857142857143
0.3807142857142857
0.46214285714285713
0.48
0.36857142857142855
0.5653495440729484
0.324468085106383
0.5197568389057751
0.30851063829787234
0.2917933130699088
0.44135802469135804
0.41435185185185186
0.45987654320987653
0.4104938271604938
0.42857142857142855
0.4217325227963526
0.4734042553191489
0.5509118541033434
0.7462006079027356
0.5349544072948328
0.5182370820668692
0.6141975308641975
0.5686728395061729
0.6635802469135802
0.6296296296296297
0.5455927051671733
0.5493920972644377
0.6223404255319149
0.5053191489361702
0.29407294832826747
0.2773556231003039
0.4158950617283951
0.39197530864197533
0.45601851851851855
0.43441358024691357
0.40197568389057753
0.40577507598784196
0.47112462006079026
0.48936170212765956
0.4726443768996961
0.5709876543209876
0.5362654320987654
0.6234567901234568
0.5848765432098766
0.5197568389057751
0.5235562310030395
0.6041033434650456
0.2613981762917933
0.4027777777777778
0.3819444444444444
0.44753086419753085
0.41512345679012347
0.3905775075987842
0.3958966565349544
0.4627659574468085
0.4027777777777778
0.3680555555555556
0.43364197530864196
0.4074074074074074
0.3829787234042553
0.3822188449848024
0.43541033434650456
0.48592592592592593
0.5785185185185185
0.5355555555555556
0.4625187406296852
0.4527736131934033
0.5037481259370314
0.5377777777777778
0.4948148148148148
0.43778110944527737
0.4325337331334333
0.47301349325337333
0.5874074074074074
0.507496251874063
0.512743628185907
0.5502248875562219
0.4580209895052474
0.4707646176911544
0.5172413793103449
0.41497093023255816
0.4876453488372093
0.4898255813953488
0.5379939209726444
0.7332826747720365
0.5220364741641338
0.5053191489361702
0.6381172839506173
0.5740740740740741
0.6412037037037037
0.6072530864197531
0.5357142857142857
0.5334346504559271
0.5987841945288754
0.49240121580547114
0.2811550151975684
0.26443768996960487
0.4398148148148148
0.39737654320987653
0.43364197530864196
0.41203703703703703
0.39209726443769
0.3898176291793313
0.44756838905775076
0.4764437689969605
0.45972644376899696
0.5949074074074074
0.5416666666666666
0.6010802469135802
0.5625
0.5098784194528876
0.5075987841945289
0.5805471124620061
0.24848024316109424
0.42669753086419754
0.3873456790123457
0.4251543209876543
0.39274691358024694
0.38069908814589665
0.3799392097264438
0.439209726443769
0.42669753086419754
0.3734567901234568
0.4112654320987654
0.38503086419753085
0.3731003039513678
0.3662613981762918
0.41185410334346506
0.5266666666666666
0.5925925925925926
0.5496296296296296
0.48875562218890556
0.47301349325337333
0.5164917541229386
0.534074074074074
0.4911111111111111
0.4460269865067466
0.43478260869565216
0.46776611694152925
0.557037037037037
0.48875562218890556
0.48800599700149927
0.5179910044977512
0.43928035982008995
0.4460269865067466
0.48500749625187406
0.40261627906976744
0.4680232558139535
0.4643895348837209
0.7188449848024316
0.5075987841945289
0.4908814589665654
0.6126543209876543
0.5516975308641975
0.6373456790123457
0.6311728395061729
0.5091185410334347
0.5174772036474165
0.5965045592705167
0.702887537993921
0.6861702127659575
0.7677469135802469
0.6959876543209876
0.8047839506172839
0.7816358024691358
0.6268996960486323
0.6352583586626139
0.729483282674772
0.4749240121580547
0.5995370370370371
0.5416666666666666
0.628858024691358
0.6118827160493827
0.49772036474164133
0.5075987841945289
0.5881458966565349
0.5995370370370371
0.5277777777777778
0.6149691358024691
0.6041666666666666
0.49012158054711247
0.4939209726443769
0.560790273556231
0.62
0.7333333333333333
0.7051851851851851
0.5487256371814093
0.5434782608695652
0.6079460269865068
0.6570370370370371
0.6288888888888889
0.48800599700149927
0.487256371814093
0.5412293853073463
0.7422222222222222
0.5787106446776612
0.5884557721139431
0.6394302848575713
0.5442278860569715
0.5614692653673163
0.6214392803598201
0.42005813953488375
0.5058139534883721
0.5123546511627907
0.46200607902735563
0.4452887537993921
0.5694444444444444
0.5192901234567902
0.5972222222222222
0.5864197530864198
0.48328267477203646
0.49164133738601823
0.5782674772036475
0.23404255319148937
0.4012345679012346
0.36496913580246915
0.4212962962962963
0.4166666666666667
0.3541033434650456
0.3639817629179331
0.4369300911854103
0.4012345679012346
0.35108024691358025
0.4074074074074074
0.4089506172839506
0.3465045592705167
0.35030395136778114
0.4095744680851064
0.4948148148148148
0.5785185185185185
0.5622222222222222
0.452023988005997
0.44677661169415295
0.5037481259370314
0.522962962962963
0.5066666666666667
0.4122938530734633
0.411544227886057
0.4580209895052474
0.5903703703703703
0.47301349325337333
0.4827586206896552
0.5262368815592204
0.4505247376311844
0.46776611694152925
0.52023988005997
0.3757267441860465
0.45421511627906974
0.46075581395348836
0.42933130699088146
0.5563271604938271
0.5092592592592593
0.5887345679012346
0.5671296296296297
0.47188449848024316
0.4817629179331307
0.5699088145896657
0.5563271604938271
0.49537037037037035
0.5748456790123457
0.5594135802469136
0.4642857142857143
0.46808510638297873
0.5425531914893617
0.5918518518518519
0.6977777777777778
0.6651851851851852
0.5262368815592204
0.5209895052473763
0.5929535232383808
0.6318518518518519
0.5992592592592593
0.4760119940029985
0.4752623688155922
0.5367316341829086
0.7051851851851851
0.5592203898050975
0.5689655172413793
0.6274362818590704
0.52023988005997
0.5374812593703149
0.6049475262368815
0.41424418604651164
0.5072674418604651
0.5138081395348837
0.3881172839506173
0.3410493827160494
0.39891975308641975
0.3896604938271605
0.3351063829787234
0.3404255319148936
0.4012158054711246
0.48814814814814816
0.5733333333333334
0.5466666666666666
0.44377811094452774
0.44002998500749624
0.4985007496251874
0.5207407407407407
0.49407407407407405
0.4070464767616192
0.4077961019490255
0.45577211394302847
0.5792592592592593
0.46926536731634183
0.48050974512743627
0.525487256371814
0.4362818590704648
0.4550224887556222
0.5089955022488756
0.3706395348837209
0.45058139534883723
0.4585755813953488
0.4911111111111111
0.5762962962962963
0.5555555555555556
0.4527736131934033
0.44302848575712145
0.48800599700149927
0.5103703703703704
0.48962962962962964
0.4025487256371814
0.39730134932533734
0.431784107946027
0.5748148148148148
0.46476761619190404
0.4700149925037481
0.5014992503748126
0.43778110944527737
0.4505247376311844
0.4910044977511244
0.36627906976744184
0.4331395348837209
0.43531976744186046
0.6479374110953058
0.6109530583214794
0.48278335724533716
0.46915351506456243
0.5007173601147776
0.7211948790896159
0.5710186513629842
0.5674318507890961
0.5961262553802008
0.5279770444763271
0.5315638450502153
0.5688665710186513
0.4014285714285714
0.4657142857142857
0.4592857142857143
0.6507823613086771
0.5157819225251076
0.5164992826398852
0.5351506456241033
0.4727403156384505
0.4806312769010043
0.5078909612625538
0.36642857142857144
0.4207142857142857
0.4185714285714286
0.5609756097560976
0.578909612625538
0.603299856527977
0.44142857142857145
0.4928571428571429
0.5007142857142857
0.4
0.46
0.475
0.38642857142857145
0.5273556231003039
0.7226443768996961
0.5113981762917933
0.4946808510638298
0.5841049382716049
0.5570987654320988
0.6365740740740741
0.5779320987654321
0.5372340425531915
0.5364741641337386
0.6443768996960486
0.4817629179331307
0.270516717325228
0.25379939209726443
0.38580246913580246
0.38040123456790126
0.42901234567901236
0.38271604938271603
0.39361702127659576
0.39285714285714285
0.493161094224924
0.46580547112462006
0.4490881458966565
0.5408950617283951
0.5246913580246914
0.5964506172839507
0.533179012345679
0.5113981762917933
0.5106382978723404
0.6261398176291794
0.2378419452887538
0.3726851851851852
0.37037037037037035
0.42052469135802467
0.36342592592592593
0.3822188449848024
0.3829787234042553
0.4848024316109423
0.3726851851851852
0.35648148148148145
0.4066358024691358
0.3557098765432099
0.37462006079027355
0.36930091185410335
0.4574468085106383
0.4688888888888889
0.5466666666666666
0.48
0.4482758620689655
0.4340329835082459
0.5194902548725637
0.5237037037037037
0.457037037037037
0.44152923538230887
0.431784107946027
0.5067466266866567
0.5348148148148149
0.4962518740629685
0.4970014992503748
0.5689655172413793
0.42278860569715143
0.43103448275862066
0.5119940029985007
0.4171511627906977
0.5232558139534884
0.5210755813953488
0.7082066869300911
0.4969604863221885
0.48024316109422494
0.558641975308642
0.5347222222222222
0.6327160493827161
0.6018518518518519
0.5106382978723404
0.520516717325228
0.64209726443769
0.6922492401215805
0.675531914893617
0.7137345679012346
0.6790123456790124
0.8001543209876543
0.7523148148148148
0.628419452887538
0.6382978723404256
0.7750759878419453
0.4642857142857143
0.5455246913580247
0.5246913580246914
0.6242283950617284
0.5825617283950617
0.4992401215805471
0.5106382978723404
0.6337386018237082
0.5455246913580247
0.5108024691358025
0.6103395061728395
0.5748456790123457
0.49164133738601823
0.4969604863221885
0.6063829787234043
0.5622222222222222
0.6874074074074074
0.6355555555555555
0.5082458770614693
0.5044977511244377
0.610944527736132
0.6466666666666666
0.5948148148148148
0.4835082458770615
0.48425787106446777
0.5802098950524738
0.72
0.5862068965517241
0.5974512743628186
0.6904047976011994
0.527736131934033
0.5464767616191905
0.6484257871064468
0.43459302325581395
0.561046511627907
0.5690406976744186
0.4513677811550152
0.43465045592705165
0.5154320987654321
0.5023148148148148
0.5925925925925926
0.5570987654320988
0.4848024316109423
0.4946808510638298
0.6238601823708206
0.22340425531914893
0.3472222222222222
0.3479938271604938
0.4166666666666667
0.3873456790123457
0.3556231003039514
0.3670212765957447
0.4825227963525836
0.3472222222222222
0.3341049382716049
0.4027777777777778
0.37962962962962965
0.34802431610942247
0.3533434650455927
0.4551671732522796
0.43703703703703706
0.5325925925925926
0.4925925925925926
0.411544227886057
0.4077961019490255
0.5067466266866567
0.5125925925925926
0.4725925925925926
0.4077961019490255
0.4085457271364318
0.4970014992503748
0.5681481481481482
0.48050974512743627
0.4917541229385307
0.5772113943028486
0.4340329835082459
0.4527736131934033
0.5472263868065967
0.39026162790697677
0.5094476744186046
0.5174418604651163
0.418693009118541
0.5023148148148148
0.49228395061728397
0.5841049382716049
0.5378086419753086
0.4734042553191489
0.4848024316109423
0.6155015197568389
0.5023148148148148
0.4783950617283951
0.5702160493827161
0.5300925925925926
0.46580547112462006
0.47112462006079026
0.5881458966565349
0.534074074074074
0.6518518518518519
0.5955555555555555
0.48575712143928035
0.48200899550224885
0.595952023988006
0.6214814814814815
0.5651851851851852
0.4715142428785607
0.47226386806596704
0.5757121439280359
0.682962962962963
0.5667166416791605
0.5779610194902549
0.6784107946026986
0.5037481259370314
0.5224887556221889
0.6319340329835083
0.42877906976744184
0.5625
0.5704941860465116
0.3341049382716049
0.32407407407407407
0.3942901234567901
0.3603395061728395
0.3366261398176292
0.3434650455927052
0.44680851063829785
0.43037037037037035
0.5274074074074074
0.47703703703703704
0.4032983508245877
0.40104947526236884
0.5014992503748126
0.5103703703703704
0.46
0.4025487256371814
0.4047976011994003
0.4947526236881559
0.557037037037037
0.4767616191904048
0.48950524737631185
0.5764617691154422
0.4197901049475262
0.44002998500749624
0.5359820089955023
0.3851744186046512
0.5058139534883721
0.5152616279069767
0.43333333333333335
0.5303703703703704
0.48592592592592593
0.4122938530734633
0.404047976011994
0.4910044977511244
0.5
0.45555555555555555
0.3980509745127436
0.39430284857571213
0.4707646176911544
0.5525925925925926
0.47226386806596704
0.4790104947526237
0.5524737631184408
0.42128935532233885
0.43553223388305845
0.5179910044977512
0.3808139534883721
0.4883720930232558
0.49200581395348836
0.5981507823613087
0.5384068278805121
0.4383070301291248
0.4261119081779053
0.49784791965566716
0.6600284495021337
0.5380200860832137
0.5358680057388809
0.6047345767575323
0.4720229555236729
0.4770444763271162
0.554519368723099
0.3757142857142857
0.48
0.475
0.6237553342816501
0.5172166427546628
0.5193687230989957
0.5781922525107605
0.45121951219512196
0.460545193687231
0.5279770444763271
0.375
0.4692857142857143
0.4685714285714286
0.5509325681492109
0.5703012912482066
0.6348637015781923
0.4614285714285714
0.5528571428571428
0.5621428571428572
0.39714285714285713
0.49714285714285716
0.5135714285714286
0.45357142857142857
0.6952887537993921
0.48404255319148937
0.4673252279635258
0.5825617283950617
0.5401234567901234
0.6103395061728395
0.5794753086419753
0.5007598784194529
0.5045592705167173
0.6185410334346505
0.6793313069908815
0.662613981762918
0.7376543209876543
0.6844135802469136
0.7777777777777778
0.7299382716049383
0.6185410334346505
0.6223404255319149
0.7515197568389058
0.4513677811550152
0.5694444444444444
0.5300925925925926
0.6018518518518519
0.5601851851851852
0.48936170212765956
0.4946808510638298
0.6101823708206687
0.5694444444444444
0.5162037037037037
0.5879629629629629
0.5524691358024691
0.4817629179331307
0.4810030395136778
0.5828267477203647
0.6029629629629629
0.7014814814814815
0.6496296296296297
0.5344827586206896
0.5247376311844077
0.623688155922039
0.642962962962963
0.5911111111111111
0.4917541229385307
0.48650674662668664
0.5749625187406296
0.6896296296296296
0.5674662668665668
0.5727136431784108
0.6581709145427287
0.5089955022488756
0.5217391304347826
0.616191904047976
0.42223837209302323
0.5414244186046512
0.5436046511627907
0.43844984802431614
0.4217325227963526
0.5393518518518519
0.5077160493827161
0.5702160493827161
0.5347222222222222
0.4749240121580547
0.4787234042553192
0.6003039513677811
0.21048632218844984
0.37114197530864196
0.3533950617283951
0.3942901234567901
0.36496913580246915
0.34574468085106386
0.35106382978723405
0.45896656534954405
0.37114197530864196
0.3395061728395062
0.38040123456790126
0.35725308641975306
0.33814589665653494
0.3373860182370821
0.4316109422492401
0.4777777777777778
0.5466666666666666
0.5066666666666667
0.43778110944527737
0.4280359820089955
0.5194902548725637
0.5088888888888888
0.4688888888888889
0.4160419790104948
0.4107946026986507
0.4917541229385307
0.5377777777777778
0.4617691154422789
0.46701649175412296
0.5449775112443778
0.41529235382308843
0.4280359820089955
0.5149925037481259
0.37790697674418605
0.4898255813953488
0.49200581395348836
0.40577507598784196
0.5262345679012346
0.4976851851851852
0.5617283950617284
0.5154320987654321
0.4635258358662614
0.4688449848024316
0.5919452887537994
0.5262345679012346
0.4837962962962963
0.5478395061728395
0.5077160493827161
0.45592705167173253
0.4551671732522796
0.5645896656534954
0.5748148148148148
0.6659259259259259
0.6096296296296296
0.5119940029985007
0.5022488755622189
0.6086956521739131
0.6177777777777778
0.5614814814814815
0.47976011994003
0.4745127436281859
0.5704647676161919
0.6525925925925926
0.547976011994003
0.553223388305847
0.6461769115442278
0.48500749625187406
0.49775112443778113
0.5997001499250375
0.4164244186046512
0.5428779069767442
0.5450581395348837
0.35802469135802467
0.32947530864197533
0.37191358024691357
0.33796296296296297
0.32674772036474165
0.32750759878419455
0.42325227963525835
0.4711111111111111
0.5414814814814815
0.4911111111111111
0.4295352323838081
0.42128935532233885
0.5142428785607196
0.5066666666666667
0.4562962962962963
0.4107946026986507
0.4070464767616192
0.48950524737631185
0.5266666666666666
0.4580209895052474
0.46476761619190404
0.5442278860569715
0.40104947526236884
0.41529235382308843
0.5037481259370314
0.37281976744186046
0.48619186046511625
0.4898255813953488
0.4740740740740741
0.5444444444444444
0.5
0.43853073463268366
0.424287856071964
0.5037481259370314
0.4962962962962963
0.45185185185185184
0.4062968515742129
0.39655172413793105
0.46551724137931033
0.5222222222222223
0.4535232383808096
0.4542728635682159
0.52023988005997
0.4025487256371814
0.4107946026986507
0.48575712143928035
0.3684593023255814
0.46875
0.46656976744186046
0.6287339971550497
0.5689900426742532
0.4806312769010043
0.46269727403156385
0.5272596843615495
0.6650071123755334
0.554519368723099
0.5466284074605452
0.6083213773314203
0.4885222381635581
0.4878048780487805
0.5581061692969871
0.39785714285714285
0.495
0.48428571428571426
0.6116642958748222
0.5164992826398852
0.5129124820659972
0.5645624103299857
0.45050215208034433
0.45408895265423244
0.5143472022955524
0.38
0.46714285714285714
0.4607142857142857
0.524390243902439
0.5380200860832137
0.5954088952654233
0.4407142857142857
0.525
0.5285714285714286
0.37642857142857145
0.4692857142857143
0.48
0.43142857142857144
0.6648936170212766
0.648176291793313
0.7121913580246914
0.6620370370370371
0.7739197530864198
0.753858024691358
0.5919452887537994
0.6063829787234043
0.7492401215805471
0.4369300911854103
0.5439814814814815
0.5077160493827161
0.5979938271604939
0.5841049382716049
0.4627659574468085
0.4787234042553192
0.60790273556231
0.5439814814814815
0.49382716049382713
0.5841049382716049
0.5763888888888888
0.4551671732522796
0.46504559270516715
0.5805471124620061
0.5711111111111111
0.6874074074074074
0.6622222222222223
0.49775112443778113
0.4985007496251874
0.610944527736132
0.6318518518518519
0.6066666666666667
0.4580209895052474
0.46326836581709147
0.5652173913043478
0.7229629629629629
0.5517241379310345
0.5674662668665668
0.6664167916041979
0.52023988005997
0.5434782608695652
0.651424287856072
0.3953488372093023
0.5276162790697675
0.5399709302325582
0.6322188449848024
0.6990740740740741
0.6520061728395061
0.7654320987654321
0.7345679012345679
0.5805471124620061
0.5965045592705167
0.7408814589665653
0.6990740740740741
0.6381172839506173
0.7515432098765432
0.7268518518518519
0.5729483282674772
0.5828267477203647
0.7135258358662614
0.6681481481481482
0.8066666666666666
0.7651851851851852
0.5719640179910045
0.5727136431784108
0.7001499250374813
0.7407407407407407
0.6992592592592592
0.5217391304347826
0.5269865067466267
0.643928035982009
0.8377777777777777
0.6379310344827587
0.6536731634182908
0.767616191904048
0.5899550224887556
0.6131934032983508
0.7361319340329835
0.43386627906976744
0.5806686046511628
0.5930232558139535
0.5308641975308642
0.4837962962962963
0.5756172839506173
0.5570987654320988
0.44376899696048633
0.4551671732522796
0.5721884498480243
0.5644444444444444
0.6822222222222222
0.6466666666666666
0.48950524737631185
0.4917541229385307
0.6056971514242878
0.6296296296296297
0.5940740740740741
0.4527736131934033
0.45952023988005997
0.5629685157421289
0.7118518518518518
0.547976011994003
0.5652173913043478
0.6656671664167916
0.5059970014992504
0.5307346326836582
0.6401799100449775
0.39026162790697677
0.5239825581395349
0.5377906976744186
0.5674074074074074
0.6851851851851852
0.6555555555555556
0.4985007496251874
0.4947526236881559
0.5952023988005997
0.6192592592592593
0.5896296296296296
0.4482758620689655
0.4490254872563718
0.5389805097451275
0.7074074074074074
0.5434782608695652
0.5547226386806596
0.6416791604197901
0.507496251874063
0.5262368815592204
0.6221889055472264
0.3859011627906977
0.5065406976744186
0.5145348837209303
0.6941678520625889
0.6486486486486487
0.46771879483500717
0.4598278335724534
0.5444763271162123
0.7901849217638691
0.5875179340028694
0.5896700143472023
0.6714490674318508
0.5358680057388809
0.5451936872309899
0.6355810616929699
0.36214285714285716
0.47928571428571426
0.4785714285714286
0.7197724039829303
0.5322812051649928
0.5387374461979914
0.6104734576757532
0.4806312769010043
0.49426111908177905
0.5746054519368723
0.3271428571428571
0.4342857142857143
0.43785714285714283
0.6004304160688666
0.624103299856528
0.7015781922525107
0.43357142857142855
0.5378571428571428
0.5514285714285714
0.38357142857142856
0.49642857142857144
0.5171428571428571
0.3757142857142857
0.3913373860182371
0.5007716049382716
0.47530864197530864
0.5578703703703703
0.5393518518518519
0.4369300911854103
0.45288753799392095
0.5896656534954408
0.5007716049382716
0.46141975308641975
0.5439814814814815
0.5316358024691358
0.42933130699088146
0.439209726443769
0.5623100303951368
0.542962962962963
0.6518518518518519
0.6222222222222222
0.4752623688155922
0.4760119940029985
0.595952023988006
0.6066666666666667
0.577037037037037
0.4460269865067466
0.4512743628185907
0.56071964017991
0.6859259259259259
0.5322338830584707
0.547976011994003
0.6544227886056971
0.4962518740629685
0.5194902548725637
0.6349325337331334
0.38953488372093026
0.5290697674418605
0.5414244186046512
0.3325617283950617
0.30709876543209874
0.3680555555555556
0.3618827160493827
0.30015197568389057
0.31155015197568386
0.4209726443768997
0.43925925925925924
0.5274074074074074
0.5037037037037037
0.39280359820089955
0.3950524737631184
0.5014992503748126
0.4955555555555556
0.47185185185185186
0.3770614692653673
0.383808095952024
0.47976011994003
0.56
0.44227886056971516
0.45952023988005997
0.5524737631184408
0.4122938530734633
0.4370314842578711
0.5389805097451275
0.34593023255813954
0.47238372093023256
0.48619186046511625
0.44222222222222224
0.5303703703703704
0.5125925925925926
0.4017991004497751
0.3980509745127436
0.4910044977511244
0.48518518518518516
0.4674074074074074
0.37256371814092953
0.3733133433283358
0.45577211394302847
0.5555555555555556
0.43778110944527737
0.4490254872563718
0.5284857571214393
0.41379310344827586
0.4325337331334333
0.5209895052473763
0.34156976744186046
0.45494186046511625
0.4629360465116279
0.6081081081081081
0.5739687055476529
0.4383070301291248
0.430416068866571
